end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771296360,0,57,0,57,99,99,51,58,49,59,49,56,55,386,287
1771296420,57,63,44,45,58,64,47,47,58,64,44,46,50,7843,5525
1771296480,45,53,40,52,47,56,42,56,45,56,40,56,50,7984,11132
1771296540,52,52,40,47,56,56,42,48,52,56,40,47,46,6906,11828
1771296600,45,58,45,54,48,60,47,55,47,59,47,55,54,5177,14341
1771296660,54,72,54,62,55,74,55,65,54,74,54,62,66,9674,18260
1771296720,62,74,62,74,65,75,65,75,65,75,63,75,71,7268,20291
1771296780,74,79,69,79,75,81,73,81,74,80,70,79,76,10083,23559
1771296840,79,79,65,66,81,81,67,67,79,80,65,67,72,3614,24566
1771296900,66,68,49,49,67,69,50,50,67,68,50,51,59,12125,27314
1771296960,49,70,49,70,50,72,50,72,49,72,49,72,64,9548,26531
1771297020,70,90,56,87,72,91,59,88,70,91,56,88,74,14588,29278
1771297080,87,88,67,72,88,90,69,74,87,88,67,74,78,7833,29717
1771297140,72,80,45,61,74,82,46,62,74,82,46,61,61,18737,30707
1771297200,61,63,0,0,62,72,1,1,62,68,1,1,16,25830,38140
