end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770446760,1,51,1,27,100,100,22,28,51,51,27,28,33,2766,1996
1770446820,27,41,25,33,28,43,27,34,27,42,26,34,33,3544,3562
1770446880,33,36,16,25,34,38,18,28,34,37,17,27,25,8169,8134
1770446940,25,36,17,21,28,39,18,22,25,35,18,22,26,5648,11223
1770447000,21,28,12,12,22,31,13,13,21,30,13,13,20,3495,13273
1770447060,12,16,7,12,13,18,8,13,14,16,8,13,13,4700,14726
1770447120,12,12,3,4,13,13,4,5,12,12,3,4,6,8567,19911
1770447180,4,6,2,4,5,7,3,5,5,6,3,5,5,2789,20283
1770447240,4,5,1,1,5,6,2,2,5,6,1,1,4,6854,26029
1770447300,1,2,0,0,2,4,1,1,2,3,1,1,1,11746,33710
1770447360,0,1,0,0,1,3,1,1,1,2,1,1,1,2912,36105
1770447420,0,0,0,0,1,1,1,1,1,1,1,1,1,119,36205
1770447480,0,1,0,0,1,3,1,1,1,3,1,1,1,2100,37650
1770447540,0,0,0,0,1,1,1,1,1,1,1,1,1,186,37796
1770447600,0,0,0,0,1,2,1,1,1,2,1,1,1,806,38250
