end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772635560,50,59,35,39,100,100,37,41,55,61,35,41,47,6468,4710
1772635620,39,57,38,47,41,60,39,48,39,59,39,47,49,9060,9646
1772635680,47,61,40,56,48,62,42,57,48,62,41,57,56,4294,12318
1772635740,56,70,50,65,57,74,53,68,56,73,50,66,65,10782,18136
1772635800,65,69,48,68,68,74,53,70,70,73,48,70,55,8141,19608
1772635860,68,74,63,64,70,81,64,65,68,81,63,64,74,17632,29152
1772635920,64,83,61,77,65,84,63,79,64,84,63,79,75,9232,31912
1772635980,77,88,75,83,79,90,76,85,79,89,75,83,82,4949,31641
1772636040,83,86,80,85,85,88,82,87,84,87,81,85,84,2729,31878
1772636100,85,87,78,85,87,89,79,87,87,88,79,85,85,8352,34371
1772636160,85,86,70,71,87,88,71,74,87,87,70,71,79,12603,41455
1772636220,71,96,71,94,74,97,73,96,74,97,72,96,94,17404,44778
1772636280,94,95,85,88,96,96,89,90,96,96,88,88,93,12252,50866
1772636340,88,95,70,93,90,96,77,94,90,96,75,94,85,12661,53138
1772636400,93,99,91,99,94,100,94,100,95,99,91,99,98,9215,57263
