end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768437960,0,61,0,60,99,99,51,63,55,62,50,61,57,129,101
1768438020,60,68,38,39,63,70,40,40,64,69,39,40,58,2297,1569
1768438080,39,39,24,24,40,40,25,25,40,40,24,26,30,1265,2066
1768438140,24,40,24,38,25,42,25,40,25,40,25,40,34,389,2215
1768438200,38,44,38,41,40,45,40,43,38,45,38,43,42,925,2682
1768438260,41,41,37,37,43,43,39,39,41,42,38,38,41,74,2724
1768438320,37,38,21,22,39,39,23,23,35,36,23,23,26,762,2683
1768438380,22,30,19,24,23,34,22,26,23,34,20,24,25,1194,2804
1768438440,24,29,22,27,26,31,25,28,26,29,25,27,27,307,2780
1768438500,27,27,13,13,28,29,14,14,28,28,14,14,18,1503,2629
1768438560,13,22,13,21,14,23,14,23,13,22,13,22,17,1161,2874
1768438620,21,21,7,8,23,23,9,9,21,21,7,8,10,2051,3195
1768438680,8,11,6,9,9,14,7,10,9,12,6,9,9,1199,3799
1768438740,9,20,5,10,10,26,7,14,9,20,8,12,11,1385,3874
1768438800,10,97,3,97,14,100,5,100,10,99,4,99,60,1847,4346
