end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770744660,42,52,41,47,50,55,42,49,48,55,41,47,48,1370,764
1770744720,47,49,40,42,49,51,42,46,48,51,41,42,45,3219,2824
1770744780,42,85,42,77,46,87,46,78,47,85,47,78,75,8266,6154
1770744840,77,82,61,72,78,84,63,74,77,83,61,72,73,4811,8837
1770744900,72,79,62,73,74,81,66,75,73,80,62,75,73,2522,9212
1770744960,73,78,63,65,75,79,64,67,73,79,63,67,70,1857,9590
1770745020,65,82,65,82,67,90,67,84,67,90,66,84,82,5423,11735
1770745080,82,82,71,72,84,84,72,74,84,84,71,72,78,4039,13081
1770745140,72,92,72,90,74,93,73,93,74,93,72,90,85,3228,13462
1770745200,90,94,89,90,93,95,91,92,91,95,89,92,93,6640,16351
1770745260,90,94,84,94,92,95,87,95,91,95,87,95,91,1915,17153
1770745320,94,98,93,98,95,99,95,99,94,99,94,99,98,7912,21433
1770745380,98,99,98,99,99,100,99,100,99,99,98,99,99,6025,23627
1770745440,99,99,99,99,100,100,100,100,99,99,99,99,99,1528,24252
1770745500,99,99,99,99,100,100,100,100,99,99,99,99,99,230,24458
