end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765497660,51,53,0,53,100,100,62,68,,,,,,0,0
1765497720,53,59,0,52,68,100,67,67,,,,,,0,0
1765497780,52,59,0,52,67,100,66,68,,,,,,0,0
1765497840,52,52,0,49,68,100,59,65,,,,,,0,0
1765497900,49,49,0,33,65,100,50,50,54,54,54,54,54,4,4
1765497960,33,36,0,29,50,100,36,47,48,48,48,48,48,20,24
1765498020,29,31,0,31,47,47,47,47,,,,,,0,24
1765498200,31,31,31,31,47,47,47,47,47,47,47,47,47,512,536
1765498440,31,31,31,31,47,47,47,47,31,31,31,31,31,577,45
1765498500,31,31,31,31,47,47,47,47,31,31,31,31,31,97,142
