end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766370660,45,60,45,59,100,100,55,64,55,55,55,55,55,1,1
1766370720,59,67,57,67,64,91,64,72,67,68,65,68,67,72,49
1766370780,67,67,60,60,72,92,63,64,66,67,66,67,67,38,33
1766370840,60,67,53,65,64,75,62,70,64,72,64,70,69,3,36
1766370900,65,65,59,62,70,90,67,80,70,90,67,67,84,132,157
1766370960,62,75,45,70,80,100,66,75,74,98,72,75,78,50,191
1766371020,70,82,52,77,75,95,75,81,82,82,82,82,82,18,191
1766371080,77,88,55,88,81,95,81,92,83,89,82,89,86,178,351
1766371140,88,89,69,88,92,92,91,92,92,92,92,92,92,11,362
1766371200,88,93,71,93,92,95,92,95,94,94,94,94,94,1,362
1766371260,93,94,66,91,95,95,94,94,94,94,94,94,94,134,496
1766371320,91,93,91,93,94,95,93,95,94,94,93,94,94,247,743
1766371380,93,93,92,92,95,100,93,100,95,95,93,94,94,348,1090
1766371440,92,92,66,66,100,100,67,100,92,95,71,95,85,176,1260
1766371500,66,99,66,90,100,100,100,100,99,99,99,99,99,100,1360
