end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767293160,2,62,0,61,100,100,57,66,59,65,56,65,61,115,109
1767293220,61,70,61,64,66,90,65,65,67,88,65,65,69,631,470
1767293280,64,67,63,65,65,70,65,69,67,69,66,66,68,368,778
1767293340,65,66,58,58,69,73,61,62,69,69,62,62,68,10,788
1767293400,58,58,53,58,62,63,60,62,61,62,58,61,61,649,1435
1767293460,58,64,58,60,62,67,62,62,62,65,60,61,62,519,1750
1767293520,60,66,60,63,62,71,62,67,67,70,65,67,69,730,2433
1767293580,63,67,57,66,67,70,66,70,67,69,65,69,69,433,2741
1767293640,66,69,60,65,70,74,66,68,70,70,60,62,66,217,2850
1767293700,65,66,26,30,68,70,28,31,65,69,28,30,42,550,3016
1767293760,30,36,26,31,31,41,28,35,30,38,28,31,33,649,3178
1767293820,31,31,7,25,35,39,27,28,31,31,11,31,19,1326,3002
1767293880,25,26,2,23,28,54,21,27,27,43,21,25,30,131,3006
1767293940,23,73,19,73,27,75,26,75,61,72,47,72,67,406,2959
1767294000,73,99,60,99,75,100,75,100,75,99,75,99,98,2948,5168
