end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768498260,7,56,7,48,100,100,50,52,50,63,47,51,50,220,199
1768498320,48,54,35,52,52,56,40,54,45,54,36,53,47,835,618
1768498380,52,59,51,57,54,60,53,58,52,60,51,59,56,1670,1086
1768498440,57,60,52,59,58,62,55,61,57,60,52,59,59,527,1097
1768498500,59,74,50,74,61,76,52,75,59,75,52,75,65,2181,1874
1768498560,74,85,71,82,75,86,72,83,74,85,72,82,79,950,2088
1768498620,82,82,61,78,83,83,64,79,82,82,63,78,70,1686,2117
1768498680,78,92,69,91,79,93,73,93,78,92,71,92,82,1606,2676
1768498740,91,92,84,91,93,93,87,93,91,93,87,92,90,1011,3259
1768498800,91,92,84,92,93,93,89,93,91,93,89,92,91,1387,3614
1768498860,92,97,92,97,93,98,93,98,92,98,92,98,96,3076,3992
1768498920,97,99,95,99,98,100,97,100,97,99,97,99,99,2016,5503
1768498980,99,99,98,99,100,100,99,100,99,99,99,99,99,250,5653
1768499040,99,99,99,99,100,100,100,100,,,,,,0,5653
1768499100,99,99,98,99,100,100,100,100,99,99,98,99,99,649,6014
