end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773027960,0,52,0,50,99,99,49,52,52,59,47,50,52,6565,4514
1773028020,50,61,35,40,52,62,41,41,51,62,35,41,47,10678,10046
1773028080,40,62,38,61,41,64,39,62,40,64,38,63,52,9520,12974
1773028140,61,61,47,51,62,62,52,52,62,62,47,54,54,9745,18681
1773028200,51,61,51,56,52,63,52,59,51,62,51,60,57,4854,20427
1773028260,56,60,52,54,59,62,54,56,58,62,52,56,56,2345,20708
1773028320,54,82,53,74,56,83,55,77,56,83,53,77,75,6633,21052
1773028380,74,88,69,86,77,89,71,87,76,89,69,87,83,8242,22769
1773028440,86,87,44,44,87,95,45,45,87,95,44,44,69,15912,26696
1773028500,44,46,33,42,45,47,34,43,45,47,33,41,41,14478,28383
1773028560,42,76,37,75,43,78,38,76,42,78,37,76,55,12402,32114
1773028620,75,85,71,80,76,86,72,82,76,86,71,81,79,13421,35723
1773028680,80,98,77,97,82,99,79,98,81,99,78,98,92,26104,49385
1773028740,97,99,97,99,98,100,98,100,97,99,97,99,99,28003,63913
1773028800,99,99,99,99,100,100,100,100,99,99,99,99,99,1130,64949
