end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770627660,48,61,45,59,100,100,52,61,52,66,45,60,58,1337,1116
1770627720,59,62,54,58,61,65,56,60,61,63,56,58,59,1874,2143
1770627780,58,73,56,73,60,77,60,75,56,77,56,73,66,2195,3121
1770627840,73,75,62,63,75,77,64,64,72,76,63,63,68,816,3259
1770627900,63,69,56,61,64,73,59,62,62,72,57,62,63,2832,4517
1770627960,61,81,61,81,62,83,62,83,62,83,62,83,72,4948,6054
1770628020,81,83,71,72,83,86,74,74,83,86,71,74,79,3002,5874
1770628080,72,92,70,91,74,94,73,93,72,94,72,93,89,3366,6654
1770628140,91,94,83,94,93,96,89,96,91,95,88,94,91,10063,12298
1770628200,94,96,85,90,96,97,89,92,96,97,88,91,95,7551,17804
1770628260,90,93,85,88,92,95,86,90,92,94,85,88,89,2260,18383
1770628320,88,96,74,94,90,97,83,96,90,97,82,96,87,9540,25230
1770628380,94,98,94,98,96,99,95,99,94,99,94,98,97,5785,27965
1770628440,98,98,95,97,99,99,97,99,99,99,95,99,97,2361,29307
1770628500,97,99,97,99,99,100,99,100,99,99,99,99,99,1108,30221
