end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771315260,0,67,0,67,99,99,48,68,50,67,46,67,56,616,572
1771315320,67,79,67,79,68,80,68,80,67,79,67,79,72,4574,3591
1771315380,79,81,63,63,80,82,65,65,79,81,63,64,70,8140,7812
1771315440,63,69,61,64,65,71,62,65,63,70,61,66,64,5809,10870
1771315500,64,69,63,68,65,71,65,71,65,71,63,68,65,1277,11694
1771315560,68,69,56,60,71,71,57,62,68,68,57,60,61,1937,12209
1771315620,60,67,54,58,62,70,57,59,62,67,54,57,59,4796,14502
1771315680,58,62,48,52,59,63,49,53,59,62,49,52,54,4739,15019
1771315740,52,89,46,89,53,90,48,90,52,90,46,89,64,17935,25018
1771315800,89,89,73,73,90,90,75,75,89,90,73,73,81,4239,25342
1771315860,73,83,64,72,75,86,66,75,74,85,64,75,75,5265,25266
1771315920,72,94,70,94,75,95,72,95,74,95,72,95,83,9713,27122
1771315980,94,98,94,97,95,99,95,98,95,99,94,98,97,6638,30323
1771316040,97,98,90,95,98,99,93,97,98,99,91,96,96,23997,33431
1771316100,95,99,88,99,97,100,91,100,96,99,90,99,95,5780,34771
