end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767377760,0,64,0,48,55,100,45,52,45,64,42,42,53,134,111
1767377820,48,66,42,58,52,80,51,63,52,66,51,58,58,339,329
1767377880,58,66,58,66,63,69,61,67,60,67,60,67,63,925,1056
1767377940,66,84,61,84,67,85,66,85,66,83,66,82,78,1621,2423
1767378000,84,87,79,84,85,94,82,85,85,87,81,84,84,1150,1998
1767378060,84,86,77,82,85,87,83,85,85,87,80,82,85,832,1772
1767378120,82,93,82,92,85,98,85,94,82,94,82,92,88,608,2132
1767378180,92,94,87,93,94,98,91,94,92,95,90,93,92,376,2388
1767378240,93,93,70,70,94,97,73,74,93,93,72,72,87,425,2538
1767378300,70,78,62,66,74,84,67,68,70,80,67,67,75,2557,4066
1767378360,66,68,44,61,68,70,45,64,66,69,44,60,52,1957,3582
1767378420,61,64,30,36,64,65,34,37,63,63,34,36,44,1174,3079
1767378480,36,62,26,62,37,74,31,65,36,60,30,60,44,607,3120
1767378540,62,66,25,50,65,80,36,56,65,65,34,50,44,764,2739
1767378600,50,98,20,50,56,100,55,100,55,99,21,99,93,1099,3054
