end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773694860,0,45,0,37,99,99,35,38,48,50,32,38,37,12590,8744
1773694920,37,43,28,43,38,44,29,44,37,43,28,43,37,16743,16742
1773694980,43,44,22,35,44,45,24,36,43,45,22,36,34,11738,20040
1773695040,35,69,33,58,36,74,35,59,35,74,33,58,60,23892,25075
1773695100,58,93,58,91,59,94,59,92,58,94,58,92,84,31780,31716
1773695160,91,92,28,38,92,93,29,39,90,93,29,39,51,28893,28816
1773695220,38,58,37,57,39,60,38,59,39,60,37,57,52,22101,33980
1773695280,57,72,57,70,59,73,59,72,57,73,57,72,68,16534,35501
1773695340,70,85,66,79,72,86,68,80,72,86,66,80,72,19284,36419
1773695400,79,87,76,78,80,94,78,79,81,94,76,78,82,26848,46031
1773695460,78,95,77,94,80,98,79,95,78,98,77,96,92,34335,63434
1773695520,94,98,94,98,95,99,95,99,95,99,94,99,96,38088,85597
1773695580,98,99,98,99,99,100,99,100,99,99,98,99,99,12907,88010
1773695640,99,99,99,99,100,100,100,100,99,99,99,99,99,23260,107676
1773695700,99,99,99,99,100,100,100,100,99,99,99,99,99,1670,108943
