end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772037060,1,50,1,43,100,100,43,46,49,51,34,46,45,7229,5536
1772037120,43,60,18,60,46,68,43,61,44,67,19,61,50,13234,12882
1772037180,60,61,47,49,61,62,49,51,60,62,48,50,55,5486,14550
1772037240,49,56,41,55,51,58,43,56,49,58,42,55,52,3017,15652
1772037300,55,55,34,40,56,57,36,42,56,56,34,40,40,8843,18150
1772037360,40,68,40,64,42,71,41,67,41,70,40,64,60,6966,19232
1772037420,64,68,58,62,67,70,59,66,67,69,58,62,65,5450,20542
1772037480,62,70,60,66,66,72,61,68,62,72,60,68,68,5580,21898
1772037540,66,67,51,52,68,68,53,56,68,68,53,56,62,5110,24306
1772037600,52,62,42,45,56,64,45,46,55,63,44,45,53,5221,24589
1772037660,45,57,42,56,46,59,45,58,45,58,42,58,49,6809,27029
1772037720,56,68,51,61,58,69,53,63,55,69,53,61,63,9660,30724
1772037780,61,92,46,89,63,93,47,92,61,93,47,89,71,15597,35716
1772037840,89,98,87,98,92,99,88,99,92,99,88,98,96,42352,52322
1772037900,98,99,98,99,99,100,99,100,98,99,98,99,99,7175,54397
