end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773725460,1,57,1,49,100,100,46,50,50,60,45,49,53,14371,8501
1773725520,49,59,49,58,50,60,50,59,49,60,49,58,54,11192,14741
1773725580,58,64,56,60,59,66,58,61,59,66,56,60,61,10771,21326
1773725640,60,64,51,54,61,65,52,55,61,65,51,54,57,13118,26646
1773725700,54,58,24,27,55,59,25,28,55,59,24,28,40,15467,29878
1773725760,27,29,11,13,29,33,12,14,27,33,11,13,21,32181,45019
1773725820,13,14,2,3,14,16,4,4,14,15,2,3,6,42651,60296
1773725880,3,7,2,5,4,11,3,6,4,11,2,6,5,42829,75663
1773725940,5,8,2,2,6,11,3,3,5,11,2,3,5,16663,80517
1773726000,2,2,0,0,3,3,1,1,2,2,0,1,1,59639,123969
1773726060,0,1,0,0,1,2,1,1,1,2,0,1,1,20657,139613
1773726120,0,1,0,0,1,2,1,1,0,2,0,1,1,9838,147414
1773726180,0,0,0,0,1,1,0,0,0,1,0,0,0,1787,148398
1773726240,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,148408
1773726300,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,147297
