end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766299560,52,56,35,56,100,100,52,61,52,52,52,52,52,3,3
1766299620,56,64,43,64,61,76,61,75,68,73,68,73,69,34,35
1766299680,64,72,64,72,75,75,71,73,72,73,72,72,72,18,47
1766299740,72,73,72,73,73,76,73,75,74,76,74,76,74,65,112
1766299800,73,74,11,19,75,80,22,22,75,75,39,40,59,202,194
1766299860,19,25,14,14,22,31,17,27,22,27,17,27,23,162,351
1766299920,14,27,14,27,27,31,24,31,24,24,24,24,24,15,366
1766299980,27,40,15,40,31,43,31,43,33,39,33,39,38,39,391
1766300040,40,42,40,42,43,47,43,43,43,47,42,42,45,91,472
1766300100,42,42,15,16,43,46,43,45,42,46,16,16,25,82,527
1766300160,16,30,0,8,45,89,36,39,16,36,13,30,19,87,599
1766300220,8,45,0,0,39,89,16,16,13,30,5,30,12,82,666
1766300280,0,3,0,0,16,16,5,5,,,,,,0,666
1766300340,0,0,0,0,5,89,5,89,5,5,5,5,5,200,866
1766300400,0,0,0,0,89,89,5,5,,,,,,0,866
