end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770699660,50,54,34,47,52,55,45,50,50,54,34,47,45,1492,1116
1770699720,47,51,36,41,50,54,43,45,48,52,36,41,44,3965,3517
1770699780,41,41,16,16,45,45,18,19,41,41,16,16,24,5005,6175
1770699840,16,25,15,18,19,27,17,21,16,25,15,21,20,5083,7747
1770699900,18,28,18,25,21,30,19,28,21,29,19,28,24,2770,9065
1770699960,25,26,10,13,28,28,13,14,27,28,10,14,15,4072,10318
1770700020,13,14,6,6,14,17,7,7,14,17,6,7,10,3876,11417
1770700080,6,11,5,7,7,12,6,8,7,12,5,8,8,7654,15662
1770700140,7,8,3,4,8,9,5,5,8,9,3,5,6,4776,17749
1770700200,4,5,3,5,5,7,4,7,4,7,3,7,5,2263,18488
1770700260,5,10,4,6,7,12,5,7,7,12,4,7,8,3214,20103
1770700320,6,16,6,9,7,18,7,10,7,18,7,9,12,5617,21778
1770700380,9,9,0,0,10,11,1,1,8,10,1,1,2,8601,26889
1770700440,0,0,0,0,1,1,1,1,1,1,1,1,1,4839,29386
1770700500,0,0,0,0,1,1,1,1,1,1,1,1,1,2288,31674
