end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769585460,25,43,25,25,100,100,26,27,37,50,25,26,30,291,240
1769585520,25,35,20,32,27,40,25,36,27,39,24,39,32,2199,1712
1769585580,32,36,27,31,36,40,30,33,36,40,28,31,32,823,2183
1769585640,31,33,27,27,33,43,28,30,31,37,27,29,32,1113,3280
1769585700,27,27,8,21,30,33,11,25,27,33,10,25,25,3309,5690
1769585760,21,21,17,17,25,27,19,19,21,27,19,19,21,1882,7437
1769585820,17,21,12,21,19,36,16,25,17,25,14,24,18,1018,8139
1769585880,21,21,12,12,25,25,15,15,21,24,13,13,17,456,8147
1769585940,12,14,9,12,15,25,12,13,15,25,10,13,19,1757,9522
1769586000,12,15,9,15,13,22,11,20,12,20,9,20,16,1492,10826
1769586060,15,34,7,33,20,37,11,37,15,37,7,37,31,2040,12486
1769586120,33,33,7,7,37,37,9,9,37,37,8,8,13,1931,12673
1769586180,7,8,1,1,9,13,3,3,8,13,2,2,4,4545,13704
1769586240,1,8,1,1,3,9,2,5,3,9,1,2,3,1794,14069
1769586300,1,4,0,0,5,35,1,1,1,35,1,1,5,2213,13801
