end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767219360,2,43,0,42,100,100,51,60,51,51,51,51,51,10,10
1767219420,42,45,37,37,60,60,38,38,44,45,37,37,43,201,195
1767219480,37,55,36,55,38,59,37,56,37,55,37,55,45,555,546
1767219540,55,62,51,55,56,65,56,59,56,62,55,56,60,1071,1178
1767219600,55,59,54,58,59,61,59,60,57,61,56,60,59,777,1943
1767219660,58,59,47,48,60,61,48,51,60,60,49,50,56,52,1979
1767219720,48,57,47,57,51,60,49,58,51,58,51,58,58,88,2062
1767219780,57,67,55,67,58,71,57,68,58,70,58,67,65,416,2377
1767219840,67,70,62,68,68,72,67,71,68,71,64,68,68,506,2742
1767219900,68,73,67,73,71,77,69,76,69,77,69,76,74,402,3084
1767219960,73,94,64,94,76,96,76,95,77,93,74,87,85,1049,3305
1767220020,94,97,88,96,95,98,89,98,94,97,89,97,95,817,3867
1767220080,96,97,90,90,98,99,98,99,98,99,98,99,98,265,4067
1767220140,90,99,90,99,99,100,98,100,98,99,91,99,98,208,4057
1767220200,99,99,99,99,100,100,100,100,99,99,99,99,99,157,3967
