end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773018060,0,52,0,40,99,99,41,42,52,52,40,40,45,6102,4489
1773018120,40,53,36,48,42,54,37,49,40,54,36,50,45,7211,6898
1773018180,48,50,42,47,49,52,44,48,48,51,43,47,47,4746,7507
1773018240,47,50,37,37,48,54,39,39,47,54,38,39,48,6365,10767
1773018300,37,41,19,23,39,43,21,26,37,43,19,25,31,7301,14158
1773018360,23,32,12,28,26,33,14,30,23,32,12,30,22,10222,19360
1773018420,28,33,17,18,30,34,20,20,30,34,18,20,28,2240,19645
1773018480,18,23,10,12,20,24,12,13,19,23,10,13,16,4726,21479
1773018540,12,12,4,6,13,13,7,7,12,12,4,7,8,9640,25727
1773018600,6,11,5,11,7,13,6,13,6,13,5,11,8,3643,26973
1773018660,11,25,9,11,13,27,11,13,11,26,9,11,16,6157,29199
1773018720,11,40,9,38,13,42,10,41,13,41,10,41,21,8212,29616
1773018780,38,73,31,32,41,74,33,33,41,73,31,32,53,16409,29734
1773018840,32,35,0,0,33,38,1,1,32,38,1,1,6,58544,67301
1773018900,0,0,0,0,1,1,1,1,1,1,1,1,1,8001,75102
