end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767043860,0,41,0,41,100,100,61,61,,,,,,0,0
1767043920,41,45,34,35,61,61,43,44,44,44,40,40,41,23,23
1767043980,35,41,26,41,44,50,39,50,35,44,35,44,39,181,175
1767044040,41,43,35,40,50,53,43,52,49,52,41,43,43,273,448
1767044100,40,50,35,50,52,60,40,60,52,58,40,58,42,250,698
1767044160,50,56,36,38,60,69,46,51,60,60,41,41,49,212,839
1767044220,38,60,38,60,51,66,51,61,55,59,55,59,57,50,848
1767044280,60,62,40,50,61,68,53,53,60,66,50,50,59,158,1006
1767044340,50,54,44,53,53,59,53,56,53,58,53,53,56,16,1021
1767044400,53,56,53,56,56,66,56,62,56,58,56,58,58,7,1028
1767044460,56,71,56,65,62,99,62,69,62,82,62,69,74,1976,2790
1767044520,65,72,63,70,69,94,69,80,69,80,63,79,71,1130,3391
1767044580,70,81,70,75,80,98,80,89,80,89,80,88,85,176,3555
1767044640,75,93,75,90,89,100,89,100,89,91,89,91,89,5,3557
1767044700,90,90,90,90,100,100,99,99,99,99,99,99,99,14,3557
