end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769740260,0,58,0,58,60,73,48,60,47,73,46,60,63,1212,1006
1769740320,58,58,33,34,60,64,34,36,57,57,34,34,42,1459,1402
1769740380,34,45,34,45,36,51,35,47,35,46,34,46,41,1812,2369
1769740440,45,57,43,56,47,61,44,60,46,59,43,59,50,1444,3476
1769740500,56,79,53,77,60,83,58,79,59,80,59,79,74,1511,4206
1769740560,77,86,74,86,79,88,77,87,77,88,74,88,82,1413,4933
1769740620,86,89,78,78,87,90,79,80,88,90,78,80,84,1124,4962
1769740680,78,93,78,92,80,95,80,95,79,95,79,93,86,1042,4773
1769740740,92,96,90,96,95,98,92,97,95,98,90,95,95,1743,5895
1769740800,96,97,94,96,97,98,96,98,95,97,95,97,96,1109,5952
1769740860,96,98,96,98,98,99,97,99,98,99,98,99,99,3139,8542
1769740920,98,99,98,99,99,100,99,100,99,99,99,99,99,99,8542
1769740980,99,99,99,99,100,100,100,100,99,99,99,99,99,48,8512
1769741040,99,99,99,99,100,100,100,100,99,99,99,99,99,40,8490
1769741100,99,99,99,99,100,100,100,100,,,,,,0,8490
