end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765935060,42,65,42,65,100,100,65,70,70,70,70,70,70,13,13
1765935120,65,73,42,69,70,85,65,74,65,78,65,78,66,21,20
1765935180,69,69,48,49,74,84,54,54,,,,,,0,20
1765935240,49,49,0,37,54,100,33,41,42,46,33,46,44,344,333
1765935300,37,42,0,30,41,100,33,35,,,,,,0,333
1765935360,30,40,17,40,35,50,33,45,,,,,,0,333
1765935420,40,43,0,36,45,45,40,41,,,,,,0,333
1765935480,36,40,0,34,41,45,30,36,,,,,,0,333
1765935540,34,34,33,33,36,39,34,34,,,,,,0,333
1765935600,33,33,0,13,34,34,14,14,25,25,15,15,19,65,333
1765935660,13,13,0,9,14,33,9,11,9,9,9,9,9,579,873
1765935720,9,9,0,8,11,100,8,9,6,6,6,6,6,5,878
1765935780,8,8,0,0,9,9,2,2,,,,,,0,878
1765935840,0,0,0,0,2,2,2,2,,,,,,0,878
1765935900,0,0,0,0,2,2,2,2,,,,,,0,878
