end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770365760,45,54,45,51,100,100,50,54,55,65,46,54,51,375,277
1770365820,51,59,32,32,54,60,34,35,54,59,33,33,49,4267,2493
1770365880,32,37,18,24,35,40,20,25,32,38,19,26,32,2564,3935
1770365940,24,32,19,26,25,34,21,29,24,33,19,29,26,2591,5274
1770366000,26,34,15,21,29,37,16,23,27,37,15,21,25,1838,5610
1770366060,21,60,20,55,23,61,23,57,22,61,22,61,44,3160,5870
1770366120,55,66,51,58,57,68,54,61,55,67,55,59,61,3680,7818
1770366180,58,58,45,47,61,61,48,50,61,61,45,50,51,2494,8720
1770366240,47,55,20,22,50,58,21,23,48,55,20,21,34,2692,8442
1770366300,22,28,12,18,23,31,14,19,23,29,13,19,21,2818,8592
1770366360,18,54,18,47,19,55,19,50,18,54,18,46,40,3717,8753
1770366420,47,61,40,53,50,65,42,55,49,65,41,54,54,8351,13713
1770366480,53,53,8,11,55,55,11,13,53,53,10,11,26,21438,14756
1770366540,11,21,1,1,13,22,2,2,12,22,1,2,8,13858,16502
1770366600,1,1,0,0,2,7,1,1,2,7,1,1,2,3398,16998
