end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767989760,0,52,0,50,60,60,46,54,50,50,46,50,50,261,261
1767989820,50,65,40,41,54,67,42,43,56,65,41,41,58,2260,2151
1767989880,41,49,39,42,43,53,42,44,41,49,41,42,45,644,2400
1767989940,42,47,37,47,44,49,39,49,42,46,39,46,43,180,2493
1767990000,47,58,47,58,49,59,49,59,49,58,49,58,56,334,2725
1767990060,58,83,58,83,59,85,59,84,60,84,60,84,71,859,2826
1767990120,83,92,83,90,84,93,84,91,84,93,84,90,89,781,3089
1767990180,90,92,69,69,91,93,70,70,91,93,77,77,85,746,3291
1767990240,69,80,60,72,70,99,66,74,69,98,65,72,78,6858,8306
1767990300,72,86,72,86,74,88,74,88,74,87,74,87,83,1594,8362
1767990360,86,95,84,93,88,97,88,94,88,95,88,94,93,481,8447
1767990420,93,99,91,94,94,100,93,95,93,99,91,96,97,5591,12534
1767990480,94,98,94,98,95,99,95,99,96,98,96,98,97,661,12773
1767990540,98,99,89,96,99,100,93,100,99,99,90,96,98,5628,17047
1767990600,96,99,96,99,100,100,99,100,96,99,96,99,99,267,16949
