end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765986360,0,34,0,33,100,100,26,38,28,46,28,46,36,40,40
1765986420,33,37,5,19,38,54,23,23,32,32,19,19,24,53,71
1765986480,19,33,5,23,23,40,15,27,26,33,26,33,29,45,101
1765986540,23,25,0,24,27,41,20,27,19,20,5,20,15,148,159
1765986600,24,30,0,15,27,40,16,19,25,27,8,16,18,48,206
1765986660,15,16,0,4,19,40,4,6,15,15,15,15,15,15,191
1765986720,4,5,0,3,6,40,5,5,,,,,,0,191
1765986780,3,3,0,1,5,19,3,3,4,4,4,4,4,18,191
1765986840,1,1,0,0,3,17,2,17,,,,,,0,191
1765986900,0,0,0,0,17,18,2,2,,,,,,0,191
1765986960,0,1,0,0,2,2,2,2,,,,,,0,191
1765987020,0,0,0,0,2,18,2,2,2,18,2,18,14,173,286
1765987080,0,0,0,0,2,2,2,2,,,,,,0,286
1765987140,0,0,0,0,2,2,2,2,,,,,,0,286
