end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772470860,50,55,34,46,100,100,45,47,52,56,34,47,48,6686,4247
1772470920,46,47,38,40,47,48,41,42,47,48,38,42,43,4484,7532
1772470980,40,47,33,35,42,49,34,37,42,49,34,37,40,4726,10930
1772471040,35,51,26,50,37,94,31,53,37,94,26,52,57,41925,39393
1772471100,50,69,49,69,53,71,51,70,50,71,50,69,63,5939,40564
1772471160,69,69,43,44,70,70,44,46,69,69,43,44,55,4524,42336
1772471220,44,55,42,49,46,56,45,50,45,56,42,50,48,5878,41331
1772471280,49,60,36,38,50,63,39,39,50,63,36,38,54,8987,46833
1772471340,36,37,17,17,39,39,18,20,36,38,17,20,24,10235,47192
1772471400,17,19,13,13,20,20,14,14,18,20,13,14,16,8092,49019
1772471460,13,26,13,14,14,28,14,15,14,28,13,15,20,16107,53591
1772471520,14,20,2,20,15,22,4,22,15,22,2,22,7,42384,67740
1772471580,20,32,10,29,22,33,16,32,21,33,13,29,23,9591,68996
1772471640,29,36,2,10,32,38,4,12,32,37,2,10,8,29767,74269
1772471700,10,31,0,0,12,48,1,1,12,47,1,1,11,29430,81573
