end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771200960,1,59,1,59,100,100,50,60,55,64,42,59,55,2737,1862
1771201020,59,66,57,63,60,67,59,67,60,67,57,67,62,14581,15322
1771201080,63,67,54,60,67,71,58,61,66,71,54,61,64,11344,22287
1771201140,60,65,56,64,61,67,58,67,60,67,57,59,62,5624,26010
1771201200,64,64,20,22,67,67,21,24,64,64,21,24,44,13177,21772
1771201260,22,26,19,19,24,28,20,20,23,27,19,20,24,12711,24537
1771201320,19,20,7,15,20,22,9,19,19,22,8,20,14,12556,27107
1771201380,15,21,14,18,19,23,17,21,19,23,15,18,20,5943,31186
1771201440,18,19,5,6,21,22,7,8,18,22,5,5,13,5957,33432
1771201500,6,9,2,3,8,11,4,4,5,11,2,2,6,8575,36584
1771201560,3,4,2,2,4,6,3,3,3,5,2,3,3,12541,46508
1771201620,2,2,0,0,3,3,1,1,3,3,1,1,1,11042,55397
1771201680,0,0,0,0,1,1,1,1,1,1,1,1,1,14605,68009
1771201740,0,0,0,0,1,1,1,1,1,1,1,1,1,4799,70846
1771201800,0,0,0,0,1,1,1,1,1,1,1,1,1,2094,72270
