end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771378260,0,50,0,34,99,99,34,38,50,58,34,38,41,3878,3697
1771378320,34,50,34,45,38,51,35,46,38,51,34,45,45,6502,7341
1771378380,45,53,41,52,46,54,43,53,46,54,41,53,49,5970,10225
1771378440,52,52,14,16,53,54,15,17,52,54,14,17,36,24088,25376
1771378500,16,18,14,15,17,19,15,16,17,19,14,15,17,11659,32906
1771378560,15,20,15,17,16,22,16,20,16,22,15,18,18,5374,36420
1771378620,17,21,17,18,20,23,18,20,18,23,17,19,20,8322,42519
1771378680,18,28,17,27,20,30,18,28,20,30,18,28,25,8782,44098
1771378740,27,47,24,28,28,51,25,30,28,51,24,30,36,12099,44175
1771378800,28,30,10,10,30,33,12,12,30,33,10,10,21,7206,45427
1771378860,10,15,6,7,12,16,7,8,12,16,6,8,10,6922,46047
1771378920,7,70,6,70,8,71,7,71,8,70,6,70,34,22915,44144
1771378980,70,90,64,90,71,91,65,91,70,91,65,91,74,17735,41535
1771379040,90,98,85,97,91,99,87,99,91,99,86,99,93,27353,45652
1771379100,97,99,96,99,99,100,98,100,98,99,96,99,98,16187,49658
