end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770851760,47,53,45,50,53,55,47,54,53,54,45,50,51,1415,914
1770851820,50,62,49,60,54,65,54,62,50,65,50,62,60,4006,3189
1770851880,60,68,51,53,62,70,53,58,63,69,51,53,63,5022,6450
1770851940,53,67,50,50,58,70,51,51,53,70,50,50,58,3916,7632
1770852000,50,52,36,36,51,55,39,40,51,54,36,36,46,3896,8834
1770852060,36,47,5,5,40,48,7,7,36,48,5,5,24,10035,12501
1770852120,5,6,2,3,7,10,3,4,5,10,2,4,5,15899,18378
1770852180,3,3,1,2,4,5,3,3,4,5,2,2,3,5994,21307
1770852240,2,3,2,2,3,4,3,3,3,3,2,2,3,4460,24147
1770852300,2,3,1,1,3,5,2,2,3,5,1,1,2,5130,27919
1770852360,1,1,0,0,2,3,1,1,1,3,1,1,1,3526,29944
1770852420,0,1,0,0,1,2,1,2,1,2,1,2,1,2958,32678
1770852480,0,0,0,0,2,2,1,1,1,1,1,1,1,1978,34635
1770852540,0,0,0,0,1,1,1,1,1,1,1,1,1,4713,39343
1770852600,0,0,0,0,1,1,1,1,1,1,1,1,1,1169,40429
