end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769840160,0,48,0,48,80,80,52,52,39,58,39,48,51,123,119
1769840220,48,65,43,50,52,75,52,53,48,65,48,53,61,1465,1018
1769840280,50,54,50,54,53,55,52,55,50,55,50,54,53,2142,2903
1769840340,54,59,48,52,55,62,54,56,54,62,51,52,56,1610,3741
1769840400,52,52,41,42,56,56,45,45,52,56,42,42,47,1250,3886
1769840460,42,44,33,37,45,45,35,38,43,45,34,37,37,1006,4344
1769840520,37,37,14,22,38,42,17,23,37,38,15,22,26,2319,5023
1769840580,22,32,10,11,23,34,12,14,23,33,11,12,24,2274,5566
1769840640,11,15,8,8,14,17,9,9,11,17,8,11,12,2590,5890
1769840700,8,8,3,3,9,12,4,4,9,12,3,4,6,2720,7117
1769840760,3,3,0,0,4,4,1,1,4,4,1,1,1,5395,10393
1769840820,0,0,0,0,1,2,1,1,1,1,1,1,1,664,11027
1769840880,0,0,0,0,1,1,1,1,,,,,,0,11027
1769840940,0,0,0,0,1,1,1,1,1,1,1,1,1,11,11027
1769841000,0,0,0,0,1,1,1,1,,,,,,0,11027
