end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771659960,0,63,0,57,99,99,48,61,50,64,48,57,59,4712,3725
1771660020,57,60,52,56,61,64,58,58,57,64,54,56,59,4703,6561
1771660080,56,58,55,56,58,64,57,57,56,64,55,56,58,3791,8758
1771660140,56,57,49,57,57,59,50,59,58,59,49,59,55,2897,10271
1771660200,57,57,51,53,59,59,52,54,59,59,51,53,54,3462,11670
1771660260,53,60,52,58,54,62,54,59,53,62,52,59,58,2320,12243
1771660320,58,76,57,72,59,79,58,76,58,79,57,72,69,6903,14935
1771660380,72,77,67,68,76,80,68,70,72,80,67,70,74,2467,15648
1771660440,68,73,49,64,70,75,51,68,68,75,50,66,64,4433,16589
1771660500,64,72,61,66,68,80,63,70,68,80,61,64,72,4705,16516
1771660560,66,67,61,64,70,72,63,65,67,71,61,64,67,1902,17376
1771660620,64,71,61,62,65,72,62,67,65,71,61,64,67,2959,18445
1771660680,62,83,62,83,67,89,63,87,63,89,63,87,81,4820,20750
1771660740,83,99,76,97,87,100,80,99,87,99,78,97,95,19469,23828
1771660800,97,99,85,99,99,100,93,100,99,99,85,99,98,6427,26650
