end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766222160,39,39,39,39,100,100,65,65,,,,,,0,0
1766222220,39,59,39,59,65,65,57,61,55,58,55,58,56,29,29
1766222280,59,62,46,57,61,74,59,62,62,62,46,61,57,171,181
1766222340,57,63,57,63,62,74,62,74,62,62,62,62,62,17,198
1766222400,63,63,62,63,74,74,73,74,,,,,,0,198
1766222460,63,80,62,80,74,92,65,81,77,86,69,86,81,75,222
1766222520,80,88,72,82,81,97,81,85,83,89,83,85,87,112,334
1766222580,82,90,62,76,85,100,69,90,71,94,69,94,75,180,184
1766222640,76,80,75,80,90,93,77,92,,,,,,0,184
1766222700,80,91,77,90,92,93,85,92,93,93,93,93,93,20,204
1766222760,90,91,79,87,92,93,90,90,90,90,90,90,90,111,279
1766222820,87,87,75,75,90,100,79,80,87,87,79,80,82,45,279
1766222880,75,75,62,70,80,100,70,86,70,70,70,70,70,25,279
1766222940,70,70,70,70,86,100,86,100,,,,,,0,279
1766223000,70,99,70,99,100,100,100,100,,,,,,0,279
