end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766205060,52,63,52,63,100,100,59,67,,,,,,0,0
1766205120,63,79,63,79,67,83,67,80,67,80,67,80,71,13,13
1766205180,79,82,79,82,80,83,80,83,80,80,80,80,80,6,19
1766205240,82,92,78,90,83,94,83,92,84,93,84,91,92,206,184
1766205300,90,91,85,91,92,92,92,92,92,92,92,92,92,114,258
1766205360,91,94,88,92,92,95,92,95,91,95,91,95,93,20,260
1766205420,92,95,91,95,95,100,95,97,94,97,94,97,96,63,273
1766205480,95,97,81,97,97,100,92,99,97,97,97,97,97,31,304
1766205540,97,97,86,95,99,99,99,99,97,97,95,95,96,48,352
1766205600,95,98,86,98,99,100,99,100,,,,,,0,352
1766205660,98,98,97,97,100,100,99,99,,,,,,0,352
1766205720,97,98,89,94,99,100,96,97,,,,,,0,352
1766205780,94,97,91,97,97,99,97,99,,,,,,0,352
1766205840,97,97,75,75,99,99,99,99,99,99,82,82,95,38,380
1766205900,75,75,75,75,99,99,99,99,99,99,99,99,99,199,482
