end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772434860,50,52,19,37,100,100,38,38,54,54,19,38,45,10515,7453
1772434920,37,38,18,29,38,39,20,30,37,39,18,30,25,15069,16039
1772434980,29,33,21,21,30,34,23,23,29,34,21,23,30,15903,27153
1772435040,21,23,12,16,23,24,14,17,23,24,13,17,18,7974,31639
1772435100,16,17,8,8,17,20,9,9,17,20,8,9,14,17654,37913
1772435160,8,8,2,5,9,12,4,6,8,12,2,5,6,30054,54969
1772435220,5,12,3,9,6,14,4,10,5,14,3,9,9,26206,69333
1772435280,9,9,2,3,10,11,4,4,9,10,2,4,5,17875,78212
1772435340,3,3,1,1,4,4,2,2,4,4,1,2,3,12107,81563
1772435400,1,1,0,0,2,2,1,1,1,2,1,1,1,7884,86506
1772435460,0,1,0,0,1,2,1,1,1,1,1,1,1,16657,101546
1772435520,0,1,0,0,1,2,1,1,1,2,1,1,1,14834,112508
1772435580,0,1,0,0,1,2,1,1,1,2,1,1,2,7371,115960
1772435640,0,0,0,0,1,1,1,1,1,1,1,1,1,4132,115848
1772435700,0,0,0,0,1,1,1,1,1,1,1,1,1,1334,115964
