end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770523260,1,48,1,45,100,100,45,46,55,70,41,46,47,335,265
1770523320,45,61,42,61,46,63,45,63,45,62,44,62,54,3302,2127
1770523380,61,71,61,68,63,78,62,70,62,78,61,68,71,7524,6741
1770523440,68,70,54,56,70,72,58,60,68,72,55,59,65,4100,9028
1770523500,56,67,56,67,60,70,60,68,58,69,58,68,66,1805,9638
1770523560,67,76,65,76,68,79,66,78,68,78,66,78,72,2578,11218
1770523620,76,83,76,83,78,85,77,84,76,83,76,80,80,2819,12710
1770523680,83,89,82,85,84,91,84,88,83,91,82,88,88,3922,15214
1770523740,85,88,79,84,88,90,81,87,88,88,81,87,83,3162,16247
1770523800,84,90,78,90,87,92,79,91,87,92,79,91,89,2357,17966
1770523860,90,92,78,78,91,93,80,84,91,93,78,78,87,4019,19728
1770523920,78,88,78,88,84,92,84,92,78,91,78,91,88,4038,22855
1770523980,87,93,84,93,92,95,88,94,92,94,87,94,92,5448,24682
1770524040,93,93,0,1,94,94,2,2,94,94,1,2,23,24710,23668
1770524100,1,3,0,0,2,14,1,2,1,14,1,3,2,6939,27388
