end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767620760,41,54,41,54,100,100,53,57,41,57,41,57,56,71,71
1767620820,54,66,48,64,57,75,54,69,57,69,53,69,63,433,445
1767620880,64,70,63,63,69,73,66,66,69,72,63,63,69,54,479
1767620940,63,63,59,60,66,67,60,63,63,63,60,60,62,38,496
1767621000,60,60,43,46,63,63,48,50,58,59,46,46,55,134,563
1767621060,46,60,45,54,50,69,49,58,48,64,48,57,61,684,1090
1767621120,54,72,53,72,58,78,58,73,58,75,58,72,68,231,1209
1767621180,72,82,62,71,73,86,72,74,73,82,72,72,77,434,1436
1767621240,71,81,60,81,74,85,74,85,71,81,71,81,78,179,1477
1767621300,81,90,81,90,85,91,85,91,85,91,85,91,88,38,1497
1767621360,90,93,86,93,91,95,90,95,90,94,90,94,93,274,1720
1767621420,93,94,90,92,95,95,93,95,95,95,94,94,95,465,1429
1767621480,92,98,91,98,95,100,95,100,95,99,94,98,97,904,1790
1767621540,98,99,98,99,100,100,100,100,99,99,98,98,99,53,1755
1767621600,99,99,99,99,100,100,100,100,,,,,,0,1755
