end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773840660,0,52,0,34,99,99,36,37,48,53,34,34,39,12722,9207
1773840720,34,35,24,26,37,37,25,27,34,36,24,26,29,6178,11888
1773840780,26,30,21,26,27,34,25,27,26,34,21,26,28,12688,19514
1773840840,26,26,16,21,27,27,17,22,26,26,16,21,21,24938,32394
1773840900,21,21,15,19,22,28,16,20,21,28,15,20,20,12590,39206
1773840960,19,49,17,46,20,50,18,48,19,50,17,48,35,12314,40965
1773841020,46,58,36,38,48,59,37,39,46,59,37,39,51,14485,40507
1773841080,38,42,27,33,39,43,28,34,38,43,27,33,36,11105,44229
1773841140,33,34,8,23,34,37,16,25,33,37,8,25,22,14906,51296
1773841200,23,49,23,42,25,50,25,44,23,50,23,44,40,11098,49414
1773841260,42,58,32,53,44,59,39,54,44,59,32,53,45,24692,46536
1773841320,53,67,36,42,54,69,38,43,54,69,36,42,58,28211,46414
1773841380,42,80,37,40,43,88,39,41,42,88,38,40,68,23330,46406
1773841440,40,40,0,0,41,43,0,0,41,43,0,0,7,78564,77669
1773841500,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,79688
