end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773086460,0,70,0,70,99,99,47,71,48,71,45,71,54,9842,8372
1773086520,70,73,67,71,71,76,68,72,70,74,67,72,70,12654,16765
1773086580,71,75,58,59,72,77,61,61,72,77,59,59,67,5794,18316
1773086640,59,59,50,50,61,61,52,53,59,61,50,53,55,7799,23690
1773086700,50,52,40,46,53,53,42,48,53,53,41,49,46,6191,26505
1773086760,46,56,40,40,48,58,41,41,48,58,41,41,51,8463,25529
1773086820,40,43,32,32,41,45,33,35,40,44,32,35,38,7241,28287
1773086880,32,67,32,62,35,68,33,64,32,68,32,62,50,12765,25100
1773086940,62,68,54,54,64,70,55,55,64,70,54,54,62,6571,25288
1773087000,54,59,29,29,55,61,30,32,55,61,29,29,40,12121,27370
1773087060,29,31,12,30,32,32,13,32,29,32,12,30,20,27424,32874
1773087120,30,69,28,48,32,70,30,50,30,70,28,50,48,22137,36893
1773087180,48,58,36,37,50,60,37,38,50,60,36,40,48,17353,41093
1773087240,37,37,4,5,38,38,5,6,38,38,4,5,26,19270,52042
1773087300,5,5,0,0,6,6,1,1,5,5,1,1,1,31297,65817
