end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769718660,0,50,0,40,80,80,41,41,50,50,26,41,43,104,84
1769718720,40,54,40,52,41,58,41,53,40,56,40,52,51,1920,1551
1769718780,52,52,41,47,53,53,44,50,52,53,42,47,48,2081,2727
1769718840,47,48,25,26,50,50,32,32,47,50,25,25,38,1652,3682
1769718900,26,38,25,35,32,41,31,37,32,39,31,39,37,564,3654
1769718960,35,36,18,19,37,39,20,20,36,36,19,20,28,3332,4899
1769719020,19,21,12,12,20,29,13,13,20,29,12,12,20,2508,5573
1769719080,12,12,4,4,13,16,5,5,13,13,4,4,7,1909,6861
1769719140,4,13,4,13,5,16,5,16,4,14,4,14,7,1546,7200
1769719200,13,15,10,11,16,16,12,12,16,16,11,13,14,2857,8276
1769719260,11,21,11,15,12,23,12,17,13,23,12,17,18,2055,8983
1769719320,15,20,2,5,17,23,7,7,15,20,2,6,12,4306,10599
1769719380,5,77,3,62,7,80,7,66,5,78,5,62,45,7257,11328
1769719440,62,99,59,99,66,100,66,100,62,99,62,99,89,6605,10708
1769719500,99,99,95,99,100,100,98,100,99,99,95,99,99,5455,13317
