end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770094860,45,45,15,30,100,100,35,35,45,45,31,31,42,667,564
1770094920,30,38,26,36,35,43,34,37,35,43,26,36,36,1917,1779
1770094980,36,36,20,22,37,39,22,25,37,39,21,22,26,1128,2723
1770095040,22,23,8,18,25,28,20,22,25,28,8,20,22,4334,5465
1770095100,18,22,14,14,22,24,17,17,22,23,16,19,20,1759,6557
1770095160,14,39,8,32,17,40,12,35,14,40,8,36,17,2113,7616
1770095220,32,32,13,21,35,35,19,26,32,32,17,26,23,3191,9026
1770095280,21,34,18,24,26,36,25,27,21,34,18,27,24,1874,9866
1770095340,24,37,22,30,27,41,26,34,26,40,22,30,30,2053,10598
1770095400,30,32,22,24,34,37,24,27,30,35,22,26,27,1290,11116
1770095460,24,44,13,14,27,50,17,18,26,50,17,17,30,2882,12076
1770095520,14,14,2,3,18,18,4,4,16,16,2,3,7,2402,13510
1770095580,3,3,0,0,4,6,1,1,3,5,1,2,1,15312,26946
1770095640,0,1,0,0,1,2,1,1,1,2,1,1,1,557,27184
1770095700,0,0,0,0,1,1,1,1,1,1,1,1,1,1,27185
