end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766382360,0,52,0,50,70,70,50,55,52,60,50,50,56,70,60
1766382420,50,67,34,63,55,69,48,67,46,67,34,67,38,1436,1395
1766382480,63,73,40,64,67,84,67,68,67,73,54,70,68,136,1461
1766382540,64,70,54,70,68,79,64,75,64,65,64,65,65,24,1461
1766382600,70,70,47,53,75,80,58,58,69,69,58,58,63,271,1563
1766382660,53,63,46,62,58,72,57,67,58,67,58,67,59,41,1526
1766382720,62,66,57,66,67,75,67,71,67,71,67,71,71,16,1542
1766382780,66,68,52,52,71,79,57,57,67,67,55,55,65,10,1550
1766382840,52,61,32,61,57,66,47,66,52,62,32,62,50,70,1544
1766382900,61,63,45,58,66,73,60,63,66,69,61,69,67,167,1627
1766382960,58,69,52,60,63,79,63,65,67,73,65,65,69,226,1853
1766383020,60,60,1,34,65,80,36,39,50,50,6,36,39,96,1768
1766383080,34,34,1,21,39,39,22,36,34,36,20,36,23,303,1649
1766383140,21,21,0,0,36,39,1,1,23,23,1,1,3,160,1579
1766383200,0,0,0,0,1,1,1,1,,,,,,0,1579
