end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766096160,0,47,0,41,100,100,66,66,66,66,66,66,66,4,4
1766096220,41,47,38,38,66,66,54,62,,,,,,0,4
1766096280,38,70,5,55,62,95,58,80,62,70,55,55,61,168,106
1766096340,55,74,55,58,80,95,76,86,,,,,,0,106
1766096400,58,58,54,54,86,86,60,77,60,60,60,60,60,1,107
1766096460,54,54,50,51,77,78,73,77,77,77,77,77,77,88,157
1766096520,51,59,50,50,77,78,65,65,77,78,66,66,72,67,224
1766096580,50,50,50,50,65,95,51,59,,,,,,0,224
1766096640,50,54,50,50,59,69,52,62,50,50,50,50,50,15,220
1766096700,50,67,12,13,62,95,43,43,50,67,43,43,50,106,232
1766096760,13,43,0,6,43,80,22,36,46,60,46,60,56,18,245
1766096820,6,20,0,14,36,80,16,26,13,14,13,14,14,15,255
1766096880,14,78,0,78,26,80,18,80,14,76,14,76,46,316,343
1766096940,78,78,15,77,80,100,80,96,80,96,80,96,95,105,443
1766097000,77,77,0,0,96,100,90,100,50,99,15,99,63,82,412
