end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771084860,30,55,30,48,100,100,47,49,55,58,42,48,52,752,468
1771084920,48,48,33,41,49,49,35,43,48,48,33,43,40,4760,3651
1771084980,41,45,27,35,43,46,29,38,41,45,27,38,37,8514,8995
1771085040,35,44,34,38,38,46,35,42,38,46,34,42,38,6410,13004
1771085100,38,59,36,59,42,60,38,60,38,60,37,60,47,5241,15519
1771085160,59,59,44,49,60,60,46,52,59,60,46,49,51,5229,16821
1771085220,49,50,25,25,52,52,26,28,49,50,25,27,38,4386,17655
1771085280,25,27,20,21,28,28,21,24,27,27,20,21,23,5799,20914
1771085340,21,25,17,23,24,28,20,25,24,28,17,25,23,8411,23517
1771085400,23,23,5,6,25,25,7,7,23,23,6,7,12,7369,26412
1771085460,6,13,6,12,7,14,7,14,6,14,6,12,9,6407,27776
1771085520,12,12,5,5,14,15,6,6,12,15,5,5,8,8844,30332
1771085580,5,7,4,5,6,9,6,6,5,8,5,7,6,9250,37936
1771085640,5,7,0,1,6,8,2,2,6,8,1,2,4,25707,46381
1771085700,1,1,0,0,2,2,1,1,1,2,1,1,1,4348,46491
