end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773061260,1,48,1,48,100,100,41,49,48,49,37,48,43,3236,2414
1773061320,48,57,45,54,49,58,46,55,49,58,45,55,51,2996,4169
1773061380,54,69,51,66,55,70,52,68,54,70,52,68,63,3667,5998
1773061440,66,69,53,66,68,70,54,67,67,70,54,66,60,7148,8713
1773061500,66,74,63,74,67,76,65,76,67,75,63,74,68,2833,9636
1773061560,74,85,74,85,76,87,75,86,76,87,74,85,81,5818,11475
1773061620,85,87,79,80,86,88,81,81,86,88,79,80,86,4428,12374
1773061680,80,85,67,81,81,87,70,82,80,86,68,81,78,3944,13512
1773061740,81,85,78,80,82,86,79,82,81,85,79,82,82,4149,14045
1773061800,80,92,77,91,82,94,78,93,82,93,77,93,88,5409,16293
1773061860,91,99,90,99,93,100,92,100,93,99,90,99,97,20331,26088
1773061920,99,99,99,99,100,100,100,100,99,99,99,99,99,3143,28426
1773061980,99,99,99,99,100,100,100,100,99,99,99,99,99,4224,30904
1773062040,99,99,96,99,100,100,98,100,99,99,96,99,99,61629,85296
1773062100,99,99,99,99,100,100,100,100,99,99,99,99,99,162,85435
