end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773729960,0,59,0,57,99,99,42,58,49,60,33,59,50,17353,9323
1773730020,57,60,48,53,58,62,50,54,58,62,48,55,55,14326,18667
1773730080,53,54,32,45,54,57,35,47,53,57,32,47,42,17601,21984
1773730140,45,55,43,52,47,56,45,54,45,56,44,54,52,9656,24868
1773730200,52,53,34,35,54,55,35,36,52,55,34,37,47,9960,27642
1773730260,35,54,34,54,36,58,36,57,35,58,34,57,47,7836,28800
1773730320,54,65,54,58,57,67,56,59,57,67,57,58,62,12745,30451
1773730380,58,58,38,51,59,59,39,52,59,59,38,53,46,11349,32283
1773730440,51,64,49,62,52,65,51,63,52,65,49,49,58,13428,38774
1773730500,62,62,51,53,63,64,52,54,62,64,51,54,58,7154,39807
1773730560,53,78,50,78,54,79,51,79,54,78,50,78,63,8811,41315
1773730620,78,88,59,85,79,90,76,86,78,90,59,86,80,21220,43946
1773730680,85,96,84,96,86,99,86,97,86,99,84,97,91,30837,53985
1773730740,96,100,96,99,97,100,97,100,97,100,96,99,99,30573,68812
1773730800,99,100,99,100,100,100,100,100,99,100,99,100,99,4419,72142
