end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768866360,27,49,27,41,100,100,45,45,50,50,38,38,44,397,355
1768866420,41,48,32,39,45,50,35,42,40,49,32,42,40,647,815
1768866480,39,55,39,54,42,59,40,55,39,56,39,55,50,850,1103
1768866540,54,71,53,55,55,74,55,58,55,73,54,58,64,794,1488
1768866600,55,62,55,59,58,65,57,60,55,63,55,59,59,858,2036
1768866660,59,71,56,58,60,72,60,60,60,72,59,60,66,1240,2776
1768866720,58,58,32,45,60,61,34,46,60,60,32,46,42,1161,2817
1768866780,45,45,31,31,46,46,32,32,45,45,31,31,41,553,2861
1768866840,31,31,18,24,32,34,23,26,32,33,18,24,26,2022,3222
1768866900,24,27,22,24,26,31,23,25,24,29,22,24,25,1121,3470
1768866960,24,27,22,26,25,29,23,27,24,28,22,26,26,760,3856
1768867020,26,35,23,30,27,36,27,33,26,35,24,33,30,1338,4454
1768867080,30,30,12,12,33,33,13,13,29,32,12,12,16,1418,5272
1768867140,12,12,2,3,13,18,5,11,12,18,3,3,8,2589,6209
1768867200,3,5,0,0,11,11,1,1,3,10,1,1,2,1865,5659
