end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771966860,1,51,1,12,100,100,13,14,51,53,12,14,25,16696,14525
1771966920,12,15,10,11,14,17,11,12,14,16,10,12,13,14063,27153
1771966980,11,13,6,7,12,15,7,8,12,15,6,8,11,16031,41555
1771967040,7,11,6,6,8,15,7,7,7,15,6,7,9,10325,50259
1771967100,6,6,4,4,7,8,5,5,7,7,4,4,6,15417,62839
1771967160,4,11,4,6,5,12,5,7,4,12,4,6,7,5587,66802
1771967220,6,6,3,3,7,8,4,4,7,8,3,4,5,5272,69646
1771967280,3,4,3,3,4,5,4,4,3,5,3,4,4,13468,81840
1771967340,3,8,3,3,4,10,4,4,3,10,3,4,6,5230,86095
1771967400,3,3,1,1,4,4,2,2,3,4,1,2,2,7367,89878
1771967460,1,1,0,0,2,2,1,1,1,2,1,1,1,13561,93346
1771967520,0,0,0,0,1,1,1,1,1,1,1,1,1,7609,95510
1771967580,0,1,0,0,1,2,1,1,1,1,1,1,1,9780,101538
1771967640,0,0,0,0,1,1,1,1,1,1,1,1,1,5744,106452
1771967700,0,0,0,0,1,1,1,1,1,1,1,1,1,335,106787
