end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771807560,1,52,1,19,100,100,16,20,50,59,16,21,29,7380,6314
1771807620,19,25,10,15,20,29,11,16,20,27,11,16,19,9277,12042
1771807680,15,34,15,24,16,35,16,26,16,35,16,26,30,6697,16296
1771807740,24,35,24,24,26,40,25,25,26,38,24,25,31,7228,20151
1771807800,24,27,13,15,25,29,16,16,24,29,13,16,21,5167,22448
1771807860,15,18,7,8,16,19,10,10,15,19,7,8,12,6472,22800
1771807920,8,9,6,8,10,10,7,9,8,10,6,8,8,10501,28003
1771807980,8,13,8,12,9,16,9,14,8,16,8,12,12,6792,33456
1771808040,12,12,6,8,14,14,7,9,12,12,6,8,9,3525,35122
1771808100,8,20,7,16,9,21,8,19,8,21,7,19,11,3326,36515
1771808160,16,16,5,6,19,19,7,7,19,19,5,7,9,17946,46556
1771808220,6,7,1,1,7,8,2,2,6,8,1,2,3,23321,54660
1771808280,1,1,0,0,2,2,1,1,2,2,1,1,1,13985,64542
1771808340,0,0,0,0,1,1,1,1,1,1,1,1,1,1203,65027
1771808400,0,0,0,0,1,1,1,1,1,1,1,1,1,715,65223
