end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769608860,1,52,1,49,100,100,48,53,48,52,48,49,52,132,130
1769608920,49,54,49,50,53,60,51,51,49,52,49,50,51,268,207
1769608980,50,51,50,50,51,54,51,52,50,52,50,52,51,957,1017
1769609040,50,50,40,41,52,53,41,42,50,52,40,40,46,1787,2171
1769609100,41,55,40,53,42,60,42,55,42,60,42,55,52,1003,2362
1769609160,53,53,40,41,55,55,44,44,53,53,41,44,46,849,2852
1769609220,41,41,26,28,44,44,29,31,41,44,28,29,33,763,3306
1769609280,28,36,20,20,31,40,21,21,31,39,21,21,29,1335,3730
1769609340,20,41,20,38,21,44,21,39,21,42,21,37,33,1597,3885
1769609400,38,48,20,35,39,50,33,37,39,49,20,34,39,1178,4296
1769609460,35,36,22,32,37,38,27,34,35,37,22,32,30,2217,5697
1769609520,32,33,23,29,34,34,30,30,32,34,23,29,30,1113,6670
1769609580,29,29,13,19,30,32,15,24,29,31,14,19,21,2847,8568
1769609640,19,23,0,0,24,25,2,2,24,24,1,1,4,8025,13831
1769609700,0,0,0,0,2,5,1,1,2,5,1,1,1,1417,14836
