end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768715160,3,61,3,56,100,100,54,72,57,67,41,56,57,268,261
1768715220,56,80,52,78,72,92,72,82,72,92,72,76,79,704,698
1768715280,78,79,70,78,82,83,71,81,78,79,70,79,72,282,893
1768715340,78,81,76,77,81,87,79,79,78,87,77,78,81,408,1103
1768715400,77,82,71,78,79,86,77,79,77,82,75,78,78,398,1401
1768715460,78,78,37,63,79,80,64,64,78,79,37,65,69,693,1828
1768715520,63,69,59,65,64,77,64,71,63,72,63,71,66,289,2061
1768715580,65,72,50,52,71,77,55,56,65,74,51,60,61,421,2233
1768715640,52,52,31,41,56,60,42,44,56,60,41,44,49,654,2423
1768715700,41,68,40,60,44,69,41,64,44,68,40,64,49,667,2435
1768715760,60,90,35,78,64,93,36,82,60,91,37,82,75,1556,2703
1768715820,78,91,35,70,82,96,66,78,83,96,51,69,80,1488,3399
1768715880,70,89,35,89,78,97,76,95,77,97,68,84,87,1266,4038
1768715940,89,99,84,98,95,100,87,99,95,99,85,99,97,1607,4876
1768716000,98,99,97,99,99,100,98,100,98,99,97,99,98,177,4905
