end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766218560,41,62,41,62,100,100,66,67,,,,,,0,0
1766218620,62,69,52,62,67,75,57,67,63,63,63,63,63,15,15
1766218680,62,62,52,52,67,70,53,54,62,62,62,62,62,26,26
1766218740,52,53,37,46,54,54,52,53,52,52,43,43,49,19,34
1766218800,46,52,43,52,53,53,51,53,,,,,,0,34
1766218860,52,79,43,72,53,90,53,76,53,80,53,78,64,77,88
1766218920,73,94,67,92,76,95,76,95,91,95,91,95,91,36,113
1766218980,92,96,79,95,95,100,94,98,96,96,96,96,96,20,93
1766219040,95,97,87,97,98,100,97,99,,,,,,0,93
1766219100,97,97,90,92,99,100,94,94,,,,,,0,93
1766219160,92,93,87,90,94,100,92,92,,,,,,0,93
1766219220,90,95,90,95,92,100,92,96,92,92,92,92,92,23,93
1766219280,95,95,95,95,96,100,96,97,96,96,96,96,96,47,93
1766219340,95,97,95,97,97,100,97,100,97,97,97,97,97,130,177
1766219400,97,99,97,99,100,100,100,100,,,,,,0,177
