end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770345060,1,54,1,53,100,100,46,59,54,59,45,59,52,1367,959
1770345120,53,63,43,48,59,64,44,52,58,64,44,49,53,4522,2080
1770345180,48,50,40,43,52,52,42,45,50,52,42,45,47,2107,2743
1770345240,43,82,43,80,45,84,45,82,45,82,45,80,69,3362,4151
1770345300,80,82,76,76,82,83,78,78,82,83,76,78,81,3741,5538
1770345360,76,81,67,70,78,83,70,73,77,81,68,70,75,3145,7230
1770345420,70,85,67,83,73,87,68,85,73,85,67,85,74,1285,7857
1770345480,83,85,75,76,85,86,76,78,85,85,76,79,80,1686,7981
1770345540,76,83,66,83,78,84,69,84,75,83,66,83,75,1868,8591
1770345600,83,95,83,95,84,96,84,96,84,96,84,95,91,1331,9217
1770345660,95,98,93,98,96,99,96,99,95,99,93,98,96,4652,10962
1770345720,98,99,97,99,99,100,99,100,99,99,97,99,99,2729,13256
1770345780,99,99,99,99,100,100,100,100,99,99,99,99,99,2523,15499
1770345840,99,99,99,99,100,100,100,100,99,99,99,99,99,193,15592
1770345900,99,99,99,99,100,100,100,100,99,99,99,99,99,865,16457
