end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770375660,49,50,16,38,100,100,39,39,50,50,39,40,41,396,248
1770375720,38,38,25,25,39,41,26,27,37,38,26,26,32,1552,1640
1770375780,25,37,25,27,27,39,26,29,25,38,25,27,32,2057,2939
1770375840,27,47,24,44,29,50,27,47,27,49,25,44,38,2837,3747
1770375900,44,51,41,51,47,53,45,53,43,53,42,52,49,2591,4911
1770375960,51,56,47,47,53,58,48,48,54,58,47,48,53,2650,6279
1770376020,47,47,30,32,48,48,32,34,43,44,31,32,37,592,6523
1770376080,32,34,28,28,34,36,31,31,32,34,28,28,31,394,6459
1770376140,28,30,16,16,31,33,18,18,26,33,16,16,22,3317,6484
1770376200,16,20,13,13,18,23,15,16,16,23,13,18,18,4860,9330
1770376260,13,39,13,32,16,42,15,35,15,39,14,36,21,4188,11080
1770376320,32,39,16,27,35,49,19,28,35,49,19,30,29,5660,12577
1770376380,27,60,16,55,28,61,17,61,27,60,16,60,31,9013,15362
1770376440,55,68,35,59,61,70,38,60,60,70,36,62,58,7550,13586
1770376500,59,99,17,99,60,100,53,100,56,99,17,99,91,4412,15764
