end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765850460,40,40,40,40,100,100,100,100,,,,,,0,0
1765850520,40,61,40,59,100,100,57,60,61,61,60,60,61,22,22
1765850580,59,59,47,47,60,60,48,52,57,57,54,54,57,23,45
1765850640,47,51,47,47,52,52,48,49,48,52,48,52,48,110,136
1765850700,47,50,40,45,49,52,43,47,47,47,42,43,46,19,154
1765850760,45,51,42,50,47,52,47,52,47,48,47,48,48,31,163
1765850820,50,52,50,50,52,55,51,55,52,55,52,55,52,9,164
1765850880,50,69,50,66,55,100,55,100,55,70,55,69,63,54,142
1765850940,66,67,42,43,100,100,44,48,67,67,42,42,51,88,194
1765851000,43,56,42,56,48,100,43,57,45,47,45,47,47,22,194
1765851060,55,91,42,91,57,100,57,94,57,92,57,92,85,70,194
1765851120,91,92,32,88,94,100,89,100,91,94,32,94,69,82,263
1765851180,88,95,88,95,100,100,89,98,96,96,96,96,96,14,263
1765851240,95,95,88,88,98,100,98,100,,,,,,0,263
