end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765809060,28,32,0,0,100,100,47,100,,,,,,0,0
1765809120,0,34,0,29,100,100,48,50,52,52,52,52,52,1,1
1765809180,29,31,0,19,50,100,37,41,,,,,,0,1
1765809240,19,19,0,0,41,100,22,22,,,,,,0,1
1765809300,0,0,0,0,22,100,16,16,,,,,,0,1
1765809360,0,21,0,16,16,100,16,39,,,,,,0,1
1765809420,16,76,0,72,39,100,34,95,,,,,,0,1
1765809480,72,84,0,81,95,100,90,100,81,81,81,81,81,1,0
1765809540,81,81,0,39,100,100,94,94,,,,,,0,0
1765809600,39,55,0,55,94,100,75,86,,,,,,0,0
1765809660,55,55,55,55,86,100,85,85,,,,,,0,0
1765809720,55,55,0,6,85,100,41,56,55,55,55,55,55,1,1
1765809780,6,16,0,0,56,100,37,37,,,,,,0,1
1765809840,0,0,0,0,37,100,28,82,,,,,,0,1
1765809900,0,0,0,0,82,100,20,20,,,,,,0,1
