end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772136960,1,66,1,64,100,100,48,67,49,67,40,66,60,6369,4707
1772137020,64,78,57,60,67,79,63,63,67,78,57,60,67,6041,8326
1772137080,60,60,52,60,63,63,55,62,63,63,52,62,58,3011,10246
1772137140,60,72,55,72,62,73,56,73,61,73,55,72,63,5276,11976
1772137200,72,72,65,69,73,74,68,71,73,74,67,71,70,4591,14406
1772137260,69,76,68,70,71,79,69,72,71,78,68,70,72,2856,15701
1772137320,70,70,50,52,72,72,52,56,70,71,51,52,59,4609,17600
1772137380,52,64,52,64,56,67,54,66,56,67,52,67,61,4085,21186
1772137440,64,66,14,19,66,68,20,20,66,68,14,20,41,13501,26488
1772137500,19,19,6,9,20,21,10,11,19,21,8,11,14,15545,29775
1772137560,9,12,4,4,11,13,5,5,9,13,4,4,8,13435,33603
1772137620,4,5,2,2,5,7,3,4,4,7,2,2,4,4355,35790
1772137680,2,5,1,1,4,7,2,3,2,6,1,3,4,3896,34914
1772137740,1,2,1,1,3,3,2,2,1,2,1,1,1,10390,39868
1772137800,1,1,0,0,2,2,1,1,1,1,1,1,1,2496,40397
