end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768314660,0,67,0,67,93,93,50,70,70,70,35,62,55,58,54
1768314720,67,67,35,52,70,70,48,56,67,67,43,52,56,608,441
1768314780,52,60,36,42,56,65,42,44,56,63,40,44,54,475,616
1768314840,42,54,35,39,44,60,41,44,42,55,38,39,47,836,1026
1768314900,39,58,37,53,44,60,44,58,47,59,40,54,52,279,1095
1768314960,53,72,50,67,58,87,58,71,56,87,56,70,71,655,1333
1768315020,67,89,65,86,71,91,71,90,72,91,70,91,84,630,1738
1768315080,86,91,79,90,90,93,86,92,89,92,83,91,90,806,2389
1768315140,90,92,79,85,92,93,85,89,90,93,82,85,90,715,2378
1768315200,85,95,85,94,89,96,89,96,85,95,85,95,94,1158,2886
1768315260,94,99,93,99,96,100,96,100,96,99,95,99,98,1680,4153
1768315320,99,99,99,99,100,100,100,100,99,99,99,99,99,202,4246
1768315380,99,99,99,99,100,100,100,100,99,99,99,99,99,3,4246
1768315440,99,99,99,99,100,100,100,100,,,,,,0,4246
1768315500,99,99,99,99,100,100,100,100,,,,,,0,4246
