end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767653160,38,59,1,59,100,100,50,60,50,59,50,59,52,436,400
1767653220,59,74,50,74,60,82,60,76,60,73,60,73,68,136,400
1767653280,74,76,33,33,76,77,34,35,76,76,33,34,58,531,601
1767653340,33,48,20,30,35,49,26,31,34,48,24,30,32,641,837
1767653400,30,30,15,16,31,33,16,17,30,31,16,18,27,1334,1888
1767653460,16,23,15,21,17,26,16,24,15,24,15,24,21,144,1903
1767653520,21,27,15,15,24,30,16,16,22,29,16,16,27,530,2232
1767653580,15,15,7,8,16,16,9,9,15,15,9,10,11,386,2259
1767653640,8,13,2,4,9,15,5,6,8,13,2,2,5,826,2343
1767653700,4,12,4,9,6,15,6,10,5,13,5,11,10,417,2259
1767653760,9,11,7,8,10,12,9,9,9,11,8,11,9,304,2278
1767653820,8,8,3,3,9,16,4,4,6,15,3,5,9,2354,4022
1767653880,3,3,2,2,4,6,3,3,3,3,2,3,3,449,4023
1767653940,2,3,1,1,3,5,2,2,2,3,1,1,2,186,4053
1767654000,1,2,0,0,2,4,1,1,2,4,1,1,1,279,4021
