end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771928160,1,47,1,27,100,100,25,29,50,53,23,29,31,2723,1896
1771928220,27,47,27,46,29,49,28,47,27,49,27,49,41,4554,3093
1771928280,46,62,46,62,47,63,47,63,47,62,46,62,57,3783,4394
1771928340,62,62,51,51,63,66,52,53,62,66,51,51,59,6640,6912
1771928400,51,61,47,60,53,63,48,63,51,63,48,63,56,1736,7565
1771928460,60,75,60,68,63,76,62,70,63,75,60,71,67,9954,11892
1771928520,68,76,68,73,70,78,70,75,68,78,68,73,73,3576,13334
1771928580,73,73,56,66,75,75,60,67,74,74,56,68,65,5647,15764
1771928640,66,78,64,64,67,79,65,66,66,79,65,65,72,3133,15818
1771928700,64,73,59,64,66,75,61,65,66,75,61,63,65,2901,17281
1771928760,64,73,64,73,65,75,65,74,65,75,64,73,71,4170,17242
1771928820,73,93,70,93,74,94,72,94,74,94,72,94,86,8068,19691
1771928880,93,98,86,98,94,99,94,99,94,99,86,98,95,22718,24110
1771928940,98,98,94,97,99,99,96,98,99,99,94,97,97,8236,26524
1771929000,97,99,96,99,98,100,98,100,98,99,96,97,99,6484,31287
