end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766469660,0,14,0,1,47,47,35,35,47,47,47,47,47,1,1
1766469720,1,28,1,21,35,35,24,34,25,25,24,25,25,90,91
1766469780,21,29,10,10,34,36,25,25,34,34,14,30,30,49,134
1766469840,10,40,10,30,25,55,25,51,25,52,25,52,44,96,229
1766469900,30,33,6,17,51,53,26,26,48,48,29,32,31,118,347
1766469960,17,33,16,31,26,49,26,45,26,31,26,31,28,15,349
1766470020,31,41,26,34,45,55,42,45,36,36,36,36,36,1,348
1766470080,34,45,26,37,45,59,41,49,29,29,29,29,29,1,347
1766470140,37,41,26,35,49,57,41,44,35,35,35,35,35,1,347
1766470200,35,40,26,27,44,54,41,46,32,32,32,32,32,2,346
1766470260,27,31,11,14,46,47,21,23,28,28,14,14,19,24,352
1766470320,14,15,0,0,23,23,10,10,16,16,1,1,2,281,603
1766470380,0,0,0,0,10,10,4,4,,,,,,0,603
1766470440,0,0,0,0,4,7,1,1,,,,,,0,603
1766470500,0,0,0,0,1,10,1,1,,,,,,0,603
