end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772380860,50,60,41,41,100,100,42,43,52,65,41,43,54,7204,4984
1772380920,41,49,24,40,43,51,26,42,41,49,25,42,38,19457,11858
1772380980,40,69,40,66,42,70,41,68,41,70,41,68,59,8547,12830
1772381040,66,74,62,67,68,76,67,69,68,76,62,67,69,10224,14732
1772381100,67,80,60,67,69,81,63,68,67,81,61,69,72,11900,16548
1772381160,67,71,56,56,68,73,58,58,68,72,56,56,67,5692,17930
1772381220,57,70,54,65,58,71,56,67,57,69,54,65,60,10136,19209
1772381280,65,70,55,64,67,72,56,67,66,71,55,64,61,7028,21572
1772381340,64,73,60,73,67,75,62,75,67,74,60,74,67,3919,23635
1772381400,73,85,73,85,75,87,75,87,74,87,73,85,80,9941,28894
1772381460,85,94,85,94,87,96,87,95,87,96,86,94,93,22731,39561
1772381520,94,96,92,92,95,97,93,94,95,97,92,92,95,13396,41250
1772381580,92,95,91,93,94,97,92,95,94,96,91,93,93,8496,44674
1772381640,93,99,93,99,95,100,95,100,93,99,93,99,98,10518,48867
1772381700,99,99,99,99,100,100,100,100,99,99,99,99,99,8443,54642
