end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767922260,3,73,3,39,100,100,41,43,72,72,38,40,51,496,356
1767922320,39,40,29,34,43,43,32,35,35,40,29,35,34,866,793
1767922380,34,38,24,36,35,39,25,37,34,38,25,38,32,731,1236
1767922440,36,36,27,33,37,37,29,35,36,37,28,34,30,642,1540
1767922500,33,33,4,5,35,35,6,6,33,33,6,6,12,837,1860
1767922560,5,5,3,3,6,8,4,4,5,6,3,4,4,2627,3601
1767922620,3,3,1,1,4,4,2,2,2,4,1,1,2,1391,4519
1767922680,1,1,1,1,2,2,2,2,1,2,1,2,2,108,4621
1767922740,1,1,1,1,2,3,2,2,2,3,1,2,2,568,5106
1767922800,1,2,1,1,2,3,2,2,2,3,2,2,2,640,5706
1767922860,1,2,1,1,2,3,2,2,1,2,1,1,2,78,5776
1767922920,1,1,0,0,2,2,1,1,2,2,1,1,1,1378,6504
1767922980,0,0,0,0,1,2,1,1,1,2,1,1,1,577,7076
1767923040,0,0,0,0,1,1,1,1,1,1,1,1,1,513,7584
1767923100,0,0,0,0,1,1,1,1,,,,,,0,7584
